
2023-06-11 22:30:00,10.6,57.1,984.7,3.795,89.1,0.023,10.53,1.5,10.63,1.66,32.2,0,11.08,12.91
2023-06-11 22:40:00,10.8,55.9,984.4,3.365,65.33,0.025,10.5,1.4,10.58,1.659,32.2,0,10.79,12.91
2023-06-11 22:50:00,10.4,56.7,984.3,4.658,115.5,0.024,10.36,1.7,10.43,1.66,32.2,0,10.59,12.9
2023-06-11 23:00:00,10.9,54.3,984.4,5.114,111.8,0.021,10.3,1.5,10.34,1.658,32.2,0,10.43,12.89
2023-06-11 23:10:00,10.8,55.7,984.1,4.984,142.6,0.024,10.28,1.6,10.33,1.661,32.2,0,10.35,12.89
2023-06-11 23:20:00,10.3,56,983.9,5.283,138.6,0.023,10.04,1.6,10.12,1.662,32.2,0,10.24,12.89
2023-06-11 23:30:00,9.6,60.2,983.9,4.578,146.7,0.023,9.61,1.2,9.7,1.666,32.2,0,10.04,12.87
2023-06-11 23:40:00,9.3,61,983.4,4.749,141.5,0.024,9.16,1.6,9.25,1.664,32.2,0,9.75,12.88
2023-06-11 23:50:00,9,61.8,983.6,3.855,124.4,0.023,8.87,1.6,8.939998,1.664,32.2,0,9.41,12.88
2023-06-12 00:00:00,9.4,60.2,983.4,4.537,146.2,0.024,8.87,1.3,8.92,1.667,32.2,0,9.17,12.87
2023-06-12 00:10:00,9,62.2,983.3,5.646,151.3,0.026,8.58,1.6,8.65,1.67,32.2,0,9.01,12.86
2023-06-12 00:20:00,8.5,63.7,983.2,5.46,157.1,0.024,8.189998,1.6,8.26,1.667,32.2,0,8.78,12.86
2023-06-12 00:30:00,9.1,59.3,983,6.104,171.1,0.026,8.25,1.7,8.28,1.665,32.2,0,8.56,12.86
2023-06-12 00:40:00,10.4,51.1,982.9,7.284,161.7,0.023,8.66,1.6,8.6,1.666,32.2,0,8.58,12.86
2023-06-12 00:50:00,9.7,54.2,982.8,5.995,161.7,0.022,8.68,1.4,8.64,1.664,32.2,0,8.64,12.85
2023-06-12 01:00:00,8.4,63.6,982.8,3.446,150.9,0.022,8.59,1.4,8.63,1.665,32.2,0,8.63,12.85
2023-06-12 01:10:00,9,59.7,982.7,2.286,100.1,0.023,8.46,1.3,8.51,1.665,32.2,0,8.48,12.85
2023-06-12 01:20:00,9.4,57.7,982.7,4.326,162.5,0.023,8.66,1.4,8.689998,1.665,32.2,0,8.44,12.85
2023-06-12 01:30:00,9.6,56.2,982.4,5.079,138.5,0.023,8.75,1.4,8.770002,1.666,32.2,0,8.48,12.85
2023-06-12 01:40:00,9.5,57.6,982.3,6.315,145.9,0.022,8.79,1.7,8.83,1.666,32.2,0,8.56,12.84
2023-06-12 01:50:00,9.8,56,982.2,6.273,134,0.023,8.88,1.5,8.9,1.663,32.2,0,8.64,12.84
2023-06-12 02:00:00,9.1,59.2,982,4.519,110.6,0.023,8.72,1.5,8.78,1.665,32.2,0,8.68,12.83
2023-06-12 02:10:00,8.8,61.7,981.9,4.979,160.3,0.021,8.43,1.5,8.51,1.667,32.2,0,8.63,12.84
2023-06-12 02:20:00,9.5,57,981.9,5.42,171.5,0.023,8.55,1.5,8.58,1.669,32.2,0,8.58,12.82
2023-06-12 02:30:00,9.7,56.1,981.7,5.17,110.9,0.023,8.770002,1.5,8.8,1.661,32.2,0,8.62,12.84
2023-06-12 02:40:00,10,55.1,981.6,5.25,159.7,0.024,8.87,1.5,8.89,1.664,32.2,0,8.72,12.83
2023-06-12 02:50:00,10,54.1,981.6,6.673,162.4,0.024,9.01,1.6,9.020002,1.664,32.2,0,8.83,12.83
2023-06-12 03:00:00,9.6,56.9,981.5,6.257,168.9,0.022,8.97,1.4,9,1.664,32.2,0,8.93,12.83
2023-06-12 03:10:00,10,55.2,981.4,5.472,151.9,0.02,8.97,1.4,9,1.666,32.2,0,8.98,12.83
2023-06-12 03:20:00,9.8,55.9,981.1,5.543,146.3,0.025,8.99,1.6,9.020002,1.665,32.2,0,9.01,12.82
2023-06-12 03:30:00,9.4,57.7,981.1,5.597,178,0.023,8.770002,1.4,8.83,1.666,32.2,0,9.02,12.82
2023-06-12 03:40:00,8.9,60.4,980.8,6.213,145.1,0.025,8.47,1.5,8.54,1.667,32.2,0,8.95,12.81
2023-06-12 03:50:00,10.2,52.3,980.9,8.9,158.3,0.026,8.79,1.7,8.74,1.666,32.2,0,8.88,12.82
2023-06-12 04:00:00,9.9,54.3,980.6,10.43,164.7,0.024,9.060002,1.4,9.05,1.669,32.2,0,9,12.82
2023-06-12 04:10:00,9.8,55,980.3,12.16,182.9,0.027,9.189998,1.6,9.189998,1.664,32.2,0,9.15,12.81
2023-06-12 04:20:00,9.9,54.2,980.4,12.68,176.1,0.024,9.24,1.5,9.26,1.666,32.2,0,9.23,12.81
2023-06-12 04:30:00,9.8,53.8,980.6,11.81,192.6,0.023,9.21,1.7,9.24,1.666,32.2,0,9.31,12.8
2023-06-12 04:40:00,9,61,980.5,8.78,143.2,0.025,8.86,1.7,8.91,1.667,32.2,0,9.32,12.81
2023-06-12 04:50:00,8.7,61.5,980.4,8.58,163.6,0.024,8.29,1.5,8.33,1.669,32.2,0,9.09,12.81
2023-06-12 05:00:00,9,59.6,980.5,9.32,142.6,0.025,8.32,1.5,8.35,1.669,32.2,0,8.89,12.81
2023-06-12 05:10:00,8.8,60.4,980.4,9.51,148.9,0.025,8.34,1.7,8.38,1.668,32.2,0,8.81,12.8
2023-06-12 05:20:00,8.9,60.6,980.2,8.92,164.2,0.023,8.32,1.6,8.35,1.667,32.2,0,8.74,12.81
2023-06-12 05:30:00,9.2,59.1,980.5,7.795,176.6,0.022,8.43,1.3,8.45,1.668,32.2,0,8.69,12.8
2023-06-12 05:40:00,8.6,62,980.7,7.064,154.6,0.027,8.35,1.7,8.38,1.667,32.2,0,8.68,12.8
2023-06-12 05:50:00,8.5,63.5,981,6.807,125.7,0.024,8.16,1.6,8.2,1.669,32.2,0,8.62,12.81
2023-06-12 06:00:00,8.7,62.1,980.8,5.685,124.1,0.023,8.09,1.5,8.13,1.667,32.2,0,8.54,12.79
2023-06-12 06:10:00,8.9,61.2,980.6,5.275,119.9,0.022,8.1,1.6,8.14,1.665,32.2,0,8.54,12.79
2023-06-12 06:20:00,9,58.6,980.6,4.777,114.5,0.023,8.18,1.6,8.229998,1.665,32.2,0,8.55,12.8
2023-06-12 06:30:00,9.1,56.1,980.7,5.188,145.6,0.026,8.310002,1.5,8.34,1.665,32.2,0,8.57,12.8
2023-06-12 06:40:00,8.9,56,980.6,4.999,174.5,0.023,8.26,1.4,8.3,1.667,32.2,0,8.59,12.8
2023-06-12 06:50:00,9,52.6,980.6,6.622,168.2,0.022,8.29,1.4,8.33,1.667,32.2,0,8.57,12.78
2023-06-12 07:00:00,8.8,55.7,980.5,5.643,176.3,0.024,8.21,1.5,8.24,1.671,32.2,0,8.52,12.8
2023-06-12 07:10:00,9.1,50.7,980,11.51,174.9,0.027,8.39,1.6,8.39,1.667,32.2,0,8.56,12.78
2023-06-12 07:20:00,9.1,49,980.1,13.34,182.7,0.03,8.5,2.1,8.53,1.668,32.2,0,8.66,12.79
2023-06-12 07:30:00,9.1,49,979.7,14.53,183.3,0.029,8.47,2.1,8.5,1.672,32.2,0,8.74,12.78
2023-06-12 07:40:00,9.3,47.8,979.9,17.25,184.9,0.031,8.560002,2.1,8.57,1.67,32.2,0,8.81,12.78
2023-06-12 07:50:00,9.2,49.3,980.1,17.13,175,0.031,8.520002,2.2,8.54,1.666,32.2,0,8.87,12.78
2023-06-12 08:00:00,9,50.9,980.2,15.83,188.4,0.028,8.46,2,8.5,1.669,32.2,0,8.91,12.78
2023-06-12 08:10:00,9.1,49.6,979.9,16.23,165.1,0.032,8.46,1.9,8.49,1.666,32.2,0,8.91,12.77
2023-06-12 08:20:00,8.9,51.8,980.4,15.27,191.6,0.029,8.36,1.9,8.4,1.673,32.2,0,8.91,12.78
2023-06-12 08:30:00,9,48.2,980.8,14.11,175.1,0.029,8.37,1.8,8.39,1.67,32.2,0,8.84,12.78
2023-06-12 08:40:00,8.8,48.6,981.1,14.99,165,0.026,8.3,1.5,8.33,1.672,32.2,0,8.79,12.76
2023-06-12 08:50:00,8.5,50.9,981.2,14.15,178.7,0.026,8.229998,1.9,8.28,1.666,32.2,0,8.72,12.78
2023-06-12 09:00:00,8.7,49.6,981.5,15.28,176.8,0.027,8.18,1.8,8.2,1.669,32.2,0,8.65,12.78
2023-06-12 09:10:00,8.6,50.8,981.8,14.11,151.3,0.027,8.04,1.8,8.07,1.667,32.2,0,8.58,12.79
2023-06-12 09:20:00,8.2,54.2,981.9,12.94,161.9,0.027,7.94,1.7,7.99,1.672,32.2,0,8.49,12.78
2023-06-12 09:30:00,8.6,50.9,981.8,13.6,175.8,0.025,7.94,1.6,7.95,1.671,32.2,0,8.4,12.76
2023-06-12 09:40:00,8.4,52.1,981.7,13.71,179.9,0.026,8.05,1.9,8.07,1.67,32.2,0,8.38,12.76
2023-06-12 09:50:00,8.4,52.9,981.6,13.38,175.6,0.028,8.060002,1.8,8.12,1.67,32.2,0,8.38,12.78
2023-06-12 10:00:00,8.8,49.3,981.4,13.5,165.9,0.027,8.25,1.7,8.270002,1.668,32.2,0,8.39,12.79
2023-06-12 10:10:00,8.7,49.4,981.5,12.71,186.6,0.023,8.34,1.6,8.37,1.67,32.2,0,8.44,12.79
2023-06-12 10:20:00,8.4,51.2,981.8,10.33,175.1,0.026,8.310002,1.7,8.35,1.67,32.2,0,8.45,12.79
2023-06-12 10:30:00,8.4,54.1,981.9,9.43,154.6,0.025,8.3,1.7,8.34,1.669,32.2,0,8.45,12.8
2023-06-12 10:40:00,8.4,54.8,981.7,9.04,167.3,0.024,8.270002,1.5,8.3,1.669,32.2,0,8.44,12.79
2023-06-12 10:50:00,8.4,53.8,981.9,9.02,151.7,0.025,8.229998,1.7,8.26,1.67,32.2,0,8.42,12.79
2023-06-12 11:00:00,8.2,51.7,981.8,9.5,177.9,0.027,8.13,1.6,8.15,1.671,32.2,0,8.39,12.8
2023-06-12 11:10:00,8.2,56.7,981.9,10.95,172.5,0.021,8.310002,1.6,8.34,1.669,32.2,0,8.42,12.8
2023-06-12 11:20:00,8.4,56,981.6,12.58,170.3,0.023,8.29,1.6,8.32,1.67,32.2,0,8.41,12.8
2023-06-12 11:30:00,8.8,50.9,982.1,10.05,149.8,0.027,8.59,1.8,8.59,1.67,32.2,0,8.47,12.8
2023-06-12 11:40:00,8.7,53.4,982.3,8.06,113.3,0.025,8.770002,1.8,8.76,1.667,32.2,0,8.6,12.8
2023-06-12 11:50:00,8.4,53.8,982.3,7.475,119.8,0.023,8.57,1.7,8.58,1.667,32.2,0,8.66,12.78
2023-06-12 12:00:00,8.2,56.2,982.5,6.808,118.3,0.028,8.35,1.9,8.35,1.667,32.2,0,8.61,12.79
2023-06-12 12:10:00,8.1,54.9,982.7,9.58,179.3,0.023,8.020002,1.3,8.04,1.672,32.2,0,8.52,12.8
2023-06-12 12:20:00,7.8,57.1,982.9,8.91,175.8,0.023,7.98,1.7,8.020002,1.67,32.2,0,8.43,12.79
2023-06-12 12:30:00,8.7,49,982.9,11.66,185.4,0.024,8.270002,1.6,8.26,1.669,32.2,0,8.39,12.8
2023-06-12 12:40:00,8.7,50.1,983.1,11.19,180.5,0.026,8.49,1.7,8.5,1.668,32.2,0,8.47,12.8
2023-06-12 12:50:00,8.6,51.6,982.9,10.17,185,0.024,8.64,1.7,8.68,1.668,32.2,0,8.55,12.81
2023-06-12 13:00:00,8.5,52.3,983.3,9.71,182.6,0.022,8.770002,1.6,8.810002,1.668,32.2,0,8.62,12.81
2023-06-12 13:10:00,8.4,56.8,983.4,7.294,182.6,0.024,8.8,1.6,8.83,1.667,32.2,0,8.69,12.8
2023-06-12 13:20:00,7.9,61.5,983.5,4.793,180.4,0.023,8.58,1.6,8.61,1.67,32.2,0,8.68,12.8
2023-06-12 13:30:00,7.8,62.5,983.6,4.025,198,0.022,8.28,1.5,8.3,1.67,32.2,0,8.55,12.81
2023-06-12 13:40:00,7.2,59.6,983.7,5.497,188.6,0.024,7.96,1.5,8,1.67,32.2,0,8.38,12.79
2023-06-12 13:50:00,7.6,62.1,983.5,5.396,220.9,0.025,7.77,1.5,7.76,1.669,32.2,0,8.15,12.79
2023-06-12 14:00:00,8.5,44.8,983.7,8.01,202.9,0.025,8.15,1.7,8.09,1.668,32.2,0,8.08,12.8
2023-06-12 14:10:00,8.6,45,983.6,10.15,183.7,0.025,8.43,1.6,8.4,1.668,32.2,0,8.19,12.8
2023-06-12 14:20:00,8.4,47.1,983.9,8.58,193.4,0.025,8.54,1.6,8.55,1.672,32.2,0,8.32,12.8
2023-06-12 14:30:00,8.6,45.9,984.3,9.68,163.9,0.026,8.66,1.6,8.67,1.669,32.2,0,8.43,12.81
2023-06-12 14:40:00,8.2,49.8,984.4,10.74,175.3,0.024,8.520002,1.6,8.58,1.67,32.2,0,8.5,12.81
2023-06-12 14:50:00,8.2,51.3,984.4,10.85,167.3,0.027,8.41,1.7,8.49,1.671,32.2,0,8.49,12.8
2023-06-12 15:00:00,8.3,50.7,984.4,10.72,170,0.026,8.41,1.7,8.49,1.669,32.2,0,8.47,12.82
2023-06-12 15:10:00,8.1,51.1,984.5,10.25,159,0.024,8.28,1.3,8.37,1.674,32.2,0,8.46,12.82
2023-06-12 15:20:00,8.3,50.7,984.5,9.31,182.7,0.025,8.270002,1.5,8.34,1.67,32.2,0,8.41,12.82
2023-06-12 15:30:00,8.2,51.8,984.6,10.99,175.1,0.027,8.28,1.7,8.35,1.67,32.2,0,8.38,12.81
2023-06-12 15:40:00,8,52.9,984.8,10.14,176.1,0.024,8.22,1.6,8.3,1.668,32.2,0,8.37,12.81
2023-06-12 15:50:00,8.1,52.6,985.1,9.81,168.2,0.023,8.1,1.6,8.17,1.67,32.2,0,8.33,12.81
2023-06-12 16:00:00,8.1,53.9,985.2,8.48,183.9,0.024,8.060002,1.5,8.13,1.67,32.2,0,8.28,12.81
2023-06-12 16:10:00,7.6,58.3,985.4,7.671,230.4,0.023,8,1.7,8.07,1.672,32.2,0,8.25,12.81
2023-06-12 16:20:00,7,66.5,985.7,2.826,220.1,0.025,7.65,1.5,7.71,1.673,32.2,0,8.08,12.81
2023-06-12 16:30:00,6.6,69.1,985.8,3.957,191.5,0.024,7.27,1.5,7.34,1.674,32.2,0,7.828,12.81
2023-06-12 16:40:00,6.6,68.3,986.1,3.898,208.3,0.025,6.95,1.3,7.02,1.674,32.2,0,7.554,12.8
2023-06-12 16:50:00,6.4,71.2,986.3,2.749,222.1,0.021,6.79,1.4,6.85,1.674,32.2,0,7.31,12.79
2023-06-12 17:00:00,6.4,68.9,986.6,3.075,207.3,0.021,6.7,1.6,6.75,1.673,32.2,0,7.105,12.79
2023-06-12 17:10:00,6.6,69.6,986.6,2.765,197.7,0.024,6.73,1.3,6.77,1.673,32.2,0,6.978,12.8
2023-06-12 17:20:00,7,66.4,986.7,3.723,182.5,0.022,6.87,1.5,6.9,1.67,32.2,0,6.905,12.8
2023-06-12 17:30:00,6.5,66.5,986.8,3.783,210.6,0.024,6.96,1.4,7.01,1.674,32.2,0,6.906,12.8
2023-06-12 17:40:00,6.8,64.4,986.9,3.353,175.4,0.024,6.95,1.2,6.97,1.674,32.2,0,6.852,12.8
2023-06-12 17:50:00,7.3,52.4,987,4.112,186.3,0.024,7.07,1.5,7.08,1.67,32.2,0,6.818,12.8
2023-06-12 18:00:00,7.1,54.1,987.2,4.314,197.5,0.023,7.15,1.5,7.2,1.673,32.2,0,6.893,12.8
2023-06-12 18:10:00,6.8,63.3,987.2,4.549,208.1,0.022,7.15,1.5,7.2,1.676,32.2,0,6.965,12.79
2023-06-12 18:20:00,6.1,73.1,987.4,2.74,194.4,0.022,6.83,1.3,6.87,1.673,32.2,0,6.907,12.79
2023-06-12 18:30:00,6.1,70.6,987.7,2.441,219.2,0.023,6.61,1.3,6.63,1.674,32.2,0,6.755,12.78
2023-06-12 18:40:00,6.2,72,987.8,2.185,271.8,0.021,6.64,1.4,6.62,1.674,32.2,0,6.642,12.8
2023-06-12 18:50:00,5.9,69.4,987.8,0.855,277.7,0.021,6.75,1.4,6.7,1.674,32.2,0,6.553,12.8
2023-06-12 19:00:00,5.9,70.6,988.1,0.339,45.63,0.024,6.88,1.3,6.81,1.674,32.2,0,6.478,12.79
2023-06-12 19:10:00,5.9,71.4,988.1,1.715,216.2,0.024,6.86,1.3,6.82,1.674,32.2,0,6.444,12.8
2023-06-12 19:20:00,6,70,988.3,2.433,214.4,0.024,6.8,1.4,6.76,1.675,32.2,0,6.423,12.81
2023-06-12 19:30:00,5.9,67.8,988.5,3.089,160.9,0.024,6.78,1.5,6.77,1.674,32.2,0,6.434,12.82
2023-06-12 19:40:00,6.2,69.8,988.4,2.295,186.2,0.022,6.85,1.2,6.86,1.674,32.2,0,6.479,12.82
2023-06-12 19:50:00,6.3,67.6,988.6,1.855,189.5,0.022,7.32,1.3,7.31,1.674,32.2,0,6.624,12.85
2023-06-12 20:00:00,6.7,65.9,988.7,2.169,222.4,0.02,7.68,1.3,7.67,1.673,32.2,0,6.815,12.84
2023-06-12 20:10:00,7,65.5,988.6,2.546,192.4,0.024,7.87,1.3,7.92,1.671,32.2,0,7.074,12.86
2023-06-12 20:20:00,7.1,63.9,988.7,2.665,179.5,0.022,7.87,1.5,7.96,1.671,32.2,0,7.301,12.86
2023-06-12 20:30:00,7.1,60,988.8,2.299,223.9,0.021,7.99,1.3,8.05,1.67,32.2,0,7.437,12.86
2023-06-12 20:40:00,7.1,66,988.9,2.259,220.8,0.021,8.07,1.4,8.1,1.671,32.2,0,7.546,12.85
2023-06-12 20:50:00,7.1,60.1,988.9,1.627,110.5,0.02,8.270002,1.3,8.25,1.671,32.2,0,7.667,12.87
2023-06-12 21:00:00,7,66.1,989,1.141,285,0.022,8.67,1.3,8.59,1.67,32.2,0,7.91,12.86
2023-06-12 21:10:00,6.9,61.4,989.2,1.724,193,0.023,8.87,1.3,8.76,1.671,32.2,0,8.11,12.87
2023-06-12 21:20:00,7.1,63.1,989.2,1.839,153.1,0.022,8.7,1.4,8.62,1.671,32.2,0,8.15,12.87
2023-06-12 21:30:00,7.2,59.8,989.3,1.256,188.5,0.022,8.84,1.4,8.7,1.67,32.2,0,8.23,12.86
2023-06-12 21:40:00,7.4,64.5,989.3,2.278,194.5,0.023,8.65,1.5,8.520002,1.671,32.2,0,8.36,12.87
2023-06-12 21:50:00,7.1,63.3,989.3,2.223,231.1,0.021,8.33,1.7,8.270002,1.672,32.2,0,8.38,12.87
2023-06-12 22:00:00,7.2,63.8,989.3,2.727,223,0.023,8.24,1.5,8.2,1.67,32.2,0,8.24,12.87
2023-06-12 22:10:00,7,64.6,989.5,1.213,237.1,0.021,8.21,1.4,8.15,1.672,32.2,0,8.13,12.84
2023-06-12 22:20:00,6.6,62.9,989.7,1.199,276.5,0.022,8.2,1.4,8.17,1.671,32.2,0,7.985,12.86
2023-06-12 22:30:00,6.5,64.2,989.9,1.937,226.3,0.021,8.08,1.4,8.03,1.673,32.2,0,7.797,12.86
2023-06-12 22:40:00,6.5,63.6,990,1.508,245.9,0.022,7.95,1.4,7.89,1.672,32.2,0,7.613,12.85
2023-06-12 22:50:00,6.2,66.5,990,2.136,211.8,0.023,7.62,1.4,7.58,1.673,32.2,0,7.429,12.83
2023-06-12 23:00:00,6.1,64.1,990,2.37,220.1,0.022,7.21,1.3,7.18,1.673,32.2,0,7.233,12.82
2023-06-12 23:10:00,6.1,65.6,990.1,2.242,236.8,0.022,7.07,1.5,7.04,1.673,32.2,0,7.065,12.83
2023-06-12 23:20:00,6,64.4,990.3,1.018,239.8,0.021,7.1,1.4,7.06,1.674,32.2,0,6.907,12.82
2023-06-12 23:30:00,5.9,67.5,990.5,1.075,209.2,0.023,7.1,1.5,7.05,1.674,32.2,0,6.742,12.84
2023-06-12 23:40:00,5.7,67.7,990.5,0.967,312.6,0.024,7.11,1.4,7.05,1.675,32.2,0,6.585,12.83
2023-06-12 23:50:00,5.8,66,990.6,0.52,219.9,0.022,7.08,1.3,6.99,1.674,32.2,0,6.415,12.81
2023-06-13 00:00:00,5.6,65.7,990.7,0.835,245.6,0.022,6.97,1.4,6.9,1.676,32.2,0,6.245,12.83
2023-06-13 00:10:00,5.6,67.7,990.8,0.879,295.1,0.022,6.85,1.4,6.79,1.677,32.2,0,6.114,12.81
2023-06-13 00:20:00,5.3,67.2,990.9,0.635,193.7,0.022,6.67,1.3,6.63,1.676,32.2,0,5.984,12.82
2023-06-13 00:30:00,5,69.7,990.9,0.803,244.1,0.024,6.46,1.5,6.43,1.677,32.2,0,5.846,12.8
2023-06-13 00:40:00,5.1,68.7,990.9,0.563,215.3,0.023,6.33,1.3,6.29,1.676,32.2,0,5.703,12.81
2023-06-13 00:50:00,5.2,65.9,990.9,0.958,240.9,0.023,6.24,1.4,6.18,1.676,32.2,0,5.594,12.8
2023-06-13 01:00:00,4.9,68.8,990.8,0.607,45.62,0.023,6.01,1.5,6.03,1.678,32.2,0,5.477,12.81
2023-06-13 01:10:00,4.2,75.9,990.9,0.751,23.22,0.024,5.48,1.4,5.56,1.68,32.2,0,5.243,12.81
2023-06-13 01:20:00,4.1,73.5,990.9,0.56,29.26,0.025,5.19,1.5,5.27,1.678,32.2,0,4.954,12.81
2023-06-13 01:30:00,4,74.2,990.8,0.743,20.61,0.025,4.97,1.4,5.05,1.68,32.2,0,4.708,12.81
2023-06-13 01:40:00,4.1,71.9,990.8,2.205,29.26,0.022,4.56,1.3,4.67,1.679,32.2,0,4.509,12.81
2023-06-13 01:50:00,4,75.3,990.9,1.385,4.01,0.024,4.34,1.4,4.43,1.68,32.2,0,4.36,12.8
2023-06-13 02:00:00,3.7,76.7,990.9,0.81,5.502,0.021,4.21,1.2,4.3,1.68,32.2,0,4.198,12.8
2023-06-13 02:10:00,3.6,76.5,990.9,1.368,319.2,0.024,3.87,1.4,3.97,1.681,32.2,0,4.033,12.8
2023-06-13 02:20:00,3.3,77.3,990.9,1.256,349.8,0.022,3.89,1.4,3.98,1.682,32.2,0,3.834,12.78
2023-06-13 02:30:00,3.3,77.5,990.9,1.056,308,0.023,3.8,1.4,3.9,1.681,32.2,0,3.627,12.79
2023-06-13 02:40:00,3.3,76.1,991,1.25,349.7,0.023,3.52,1.3,3.62,1.682,32.2,0,3.41,12.79
2023-06-13 02:50:00,2.7,78.8,990.8,1.459,341.1,0.023,3.4,1.4,3.49,1.684,32.2,0,3.12,12.78
2023-06-13 03:00:00,2.7,78.2,990.8,1.452,300.1,0.023,3.29,1.4,3.37,1.685,32.2,0,2.786,12.79
2023-06-13 03:10:00,2.5,78.1,990.8,1.551,301.4,0.024,3.08,1.4,3.16,1.685,32.2,0,2.47,12.79
2023-06-13 03:20:00,2.9,78.2,990.9,0.901,217.4,0.022,2.8,1.3,2.88,1.682,32.2,0,2.193,12.78
2023-06-13 03:30:00,2.6,76.7,990.9,0.25,202.2,0.022,2.55,1.4,2.63,1.681,32.2,0,2.026,12.78
2023-06-13 03:40:00,2.8,78.9,990.7,0.725,216.1,0.023,2.53,1.3,2.61,1.683,32.2,0,1.926,12.78
2023-06-13 03:50:00,2.6,80.4,990.7,0.796,218.9,0.023,2.6,1.3,2.68,1.684,32.2,0,1.858,12.78
2023-06-13 04:00:00,2.3,77.8,990.7,0.311,304.6,0.023,2.57,1.2,2.65,1.686,32.2,0,1.713,12.76
2023-06-13 04:10:00,1.8,78.5,990.6,0.433,276.4,0.025,2.31,1.3,2.4,1.689,32.2,0,1.47,12.77
2023-06-13 04:20:00,1.6,79.1,990.7,0.993,292.5,0.023,2.08,1.3,2.16,1.686,32.2,0,1.154,12.76
2023-06-13 04:30:00,1.7,78.9,990.7,0.334,346.1,0.023,1.88,1.2,1.97,1.687,32.2,0,0.9,12.77
2023-06-13 04:40:00,1.5,80.8,990.6,0.673,269.5,0.023,1.66,1.3,1.74,1.687,32.2,0,0.669,12.78
2023-06-13 04:50:00,1,79.6,990.7,0.569,351.1,0.023,1.39,1.4,1.48,1.689,32.2,0,0.442,12.77
2023-06-13 05:00:00,0.7,81.8,990.6,0.541,336.1,0.023,1.15,1.3,1.24,1.689,32.2,0,0.213,12.78
2023-06-13 05:10:00,0.5,83.3,990.8,0.552,333.1,0.021,0.93,1.3,1.02,1.691,32.2,0,0.006,12.76
2023-06-13 05:20:00,0.5,83.1,990.8,0.544,292.5,0.024,0.92,1.2,1,1.687,32.2,0,-0.131,12.76
2023-06-13 05:30:00,0.7,84.1,990.8,0.288,28.14,0.024,0.87,1.3,0.95,1.69,32.2,0,-0.225,12.77
2023-06-13 05:40:00,0.4,83.6,990.8,0.856,299.4,0.023,0.78,1.2,0.85,1.69,32.2,0,-0.293,12.75
2023-06-13 05:50:00,0.6,83.2,990.7,0.611,16.1,0.024,0.77,1.3,0.83,1.69,32.2,0,-0.341,12.76
2023-06-13 06:00:00,0.4,83.2,990.9,0.458,30.91,0.023,0.76,1.3,0.8,1.69,32.2,0,-0.369,12.75
2023-06-13 06:10:00,0.2,84.1,990.8,1.061,354.5,0.023,0.66,1.1,0.72,1.691,32.2,0,-0.424,12.76
2023-06-13 06:20:00,-0.2,84.2,990.8,0.918,336.1,0.023,0.62,1.2,0.67,1.694,32.2,0,-0.519,12.77
2023-06-13 06:30:00,-0.4,84.6,990.8,1.305,318.8,0.022,0.6,1.3,0.63,1.691,32.2,0,-0.667,12.77
2023-06-13 06:40:00,0,82.7,990.9,1.372,314.8,0.024,0.7,1.2,0.7,1.692,32.2,0,-0.81,12.76
2023-06-13 06:50:00,0.1,82.3,990.9,1.064,309.9,0.024,0.84,1.3,0.82,1.691,32.2,0,-0.874,12.77
2023-06-13 07:00:00,0.1,80.5,990.9,1.052,300.9,0.023,0.93,1.1,0.91,1.69,32.2,0,-0.886,12.76
2023-06-13 07:10:00,0.2,82.8,991,0.779,323.9,0.025,0.98,1.2,0.96,1.689,32.2,0,-0.874,12.77
2023-06-13 07:20:00,0,83.2,990.8,1.111,300.8,0.022,1.13,1.2,0.95,1.691,32.2,0,-0.817,12.77
2023-06-13 07:30:00,1,82,990.9,0.624,18,0.022,2.12,1.2,1.31,1.69,32.2,0,-0.512,12.78
2023-06-13 07:40:00,1.6,79.9,990.9,0.686,19.55,0.022,3.04,1.2,1.79,1.688,32.2,0,0.13,12.77
2023-06-13 07:50:00,1.6,78.7,991,0.764,41.67,0.022,3.96,1.2,2.47,1.689,32.2,0,0.84,12.77
2023-06-13 08:00:00,2,76.4,990.9,0.514,41.41,0.022,4.96,1.3,3.26,1.689,32.2,0,1.564,12.78
2023-06-13 08:10:00,2.6,70.9,990.8,0.198,35.59,0.02,5.92,1.3,4.09,1.689,32.2,0,2.331,12.78
2023-06-13 08:20:00,3,70.5,990.8,0.038,349.4,0.02,7.28,1.1,5.17,1.688,32.2,0,3.115,12.78
2023-06-13 08:30:00,2.1,70.7,990.8,0.612,217.1,0.02,8.62,1.3,6.1,1.687,32.2,0,3.831,12.8
2023-06-13 08:40:00,2.2,74.6,990.8,1.106,142.5,0.021,8.91,1.5,6.32,1.687,32.2,0,4.335,12.78
2023-06-13 08:50:00,2.4,69.7,990.9,1.027,163.9,0.019,8.87,1.3,6.32,1.686,32.2,0,4.659,12.8
2023-06-13 09:00:00,2.8,70.2,990.9,0.558,154.7,0.02,9.41,1.4,6.78,1.681,32.2,0,4.858,12.81
2023-06-13 09:10:00,2.8,70.7,990.7,0.64,179.6,0.019,10.39,1.3,7.64,1.683,32.2,0,5.257,12.81
2023-06-13 09:20:00,2.5,69.5,990.8,1.493,228.4,0.02,10.35,1.4,7.84,1.684,32.2,0,5.544,12.8
