
2022-10-01 17:30:00,0.6,72.8,992,993,141.6,70.17,82.5,9.34,6.067,112.8,0,0.963,11.66
2022-10-01 17:40:00,0.5,72,992,993,141,69.38,81,9.37,6.065,112.8,0,0.984,11.66
2022-10-01 17:50:00,0.5,71.8,992,993,140.9,70.18,81.5,9.4,6.064,112.8,0,1.005,11.67
2022-10-01 18:00:00,0.6,70.6,993,993,141.7,70.16,82.5,0,6.067,112.8,0,1.018,11.66
2022-10-01 18:10:00,0.6,71.7,993,993,141,69.41,81.8,9.36,6.067,112.8,0,1.071,11.66
2022-10-01 18:20:00,0.7,73.3,993,993,141.7,70.14,82.5,9.43,6.07,112.8,0,1.082,11.66
2022-10-01 18:30:00,0.8,69.7,993,993,141.8,70.16,81.7,9.42,6.065,112.8,0,1.084,11.66
2022-10-01 18:40:00,0.6,70.6,993,993,141.7,69.4,81.7,9.31,6.067,112.8,0,1.082,11.66
2022-10-01 18:50:00,0.7,70.7,993,993,141,69.36,81.6,9.31,6.062,112.8,0,1.074,11.66
2022-10-01 19:00:00,0.8,70.4,993,993,141,69.39,81,9.37,6.062,112.8,0,1.07,11.66
2022-10-01 19:10:00,0.9,70.7,993,993,138.8,68.64,80.3,9.36,6.062,112.8,0,1.107,11.65
2022-10-01 19:20:00,0.8,71.1,993,993,138.7,67.86,79.54,9.23,6.063,112.8,0,1.11,11.65
2022-10-01 19:30:00,0.9,71.9,993,993,139.5,67.87,79.51,9.31,6.063,112.8,0,1.099,11.65
2022-10-01 19:40:00,0.9,72.9,993,993,139.5,68.66,81,9.43,6.062,112.8,0,1.089,11.65
2022-10-01 19:50:00,0.9,72.7,993,993,139.5,67.92,80.2,9.34,6.065,112.8,0,1.079,11.65
2022-10-01 20:00:00,0.9,74.5,993,993,139.4,68.67,80.2,9.38,6.065,112.8,0,1.07,11.65
2022-10-01 20:10:00,0.8,74.6,993,993,140.2,68.62,80.3,9.23,6.064,112.8,0,1.094,11.65
2022-10-01 20:20:00,0.9,76,993,993,138.7,67.91,79.46,9.25,6.062,112.8,0,1.078,11.65
2022-10-01 20:30:00,1,73.7,993,994,137.9,67.93,78.76,9.43,6.065,112.8,0,1.059,11.65
2022-10-01 20:40:00,1,75.3,993,994,137.9,66.28,77.94,9.34,6.062,112.8,0,1.048,11.65
2022-10-01 20:50:00,1,74.7,993,994,137.9,66.32,78.68,9.49,6.062,112.8,0,1.044,11.65
2022-10-01 21:00:00,1,74.9,993,994,136.5,64.77,76.37,9.44,6.06,112.8,0,1.042,11.64
2022-10-01 21:10:00,0.9,77.6,993,994,136.4,65.48,78.03,9.47,6.062,112.8,0,1.068,11.64
2022-10-01 21:20:00,0.8,78.9,993,994,134.8,64,76.29,9.36,6.062,112.8,0,1.041,11.64
2022-10-01 21:30:00,0.9,76.8,993,994,135,63.97,76.31,9.1,6.061,112.8,0,1.007,11.65
2022-10-01 21:40:00,1,75.5,994,994,134.9,62.46,75.54,9.41,6.062,112.8,0,0.993,11.64
2022-10-01 21:50:00,1.1,75.5,994,994,133.3,63.2,74.95,9.31,6.061,112.8,0,0.998,11.64
2022-10-01 22:00:00,1,75.8,994,994,134.9,62.41,74.91,9.21,6.061,112.8,0,1.004,11.64
2022-10-01 22:10:00,1.2,74.8,994,994,133.3,61.69,74.03,9.33,6.06,112.8,0,1.049,11.64
2022-10-01 22:20:00,1.2,75.4,994,994,132.7,60.83,73.43,9.26,6.061,112.8,0,1.074,11.65
2022-10-01 22:30:00,1.2,75.6,994,994,131.8,58.53,71.92,9.35,6.061,112.8,0,1.074,11.64
2022-10-01 22:40:00,1.2,74.3,994,994,129.5,58.53,70.93,9.34,6.06,112.8,0,1.082,11.64
2022-10-01 22:50:00,1.1,75.9,994,994,131,59.27,71.82,9.39,6.061,112.8,0,1.092,11.64
2022-10-01 23:00:00,1,77.3,994,994,130.3,59.27,71.82,9.58,6.061,112.8,0,1.086,11.64
2022-10-01 23:10:00,1,76.2,994,994,130.2,57.8,70.16,9.3,6.062,112.8,0,1.099,11.64
2022-10-01 23:20:00,1,78.5,994,994,128.7,57.02,69.54,9.35,6.061,112.8,0,1.088,11.64
2022-10-01 23:30:00,0.8,78.5,994,994,128.7,57.79,69.85,9.38,6.065,112.8,0,1.062,11.64
2022-10-01 23:40:00,0.8,79.9,994,994,130.3,58.5,71.02,9.36,6.062,112.8,0,1.025,11.64
2022-10-01 23:50:00,0.9,78.6,994,995,127.9,57.06,68.73,9.26,6.063,112.8,0,0.986,11.64
2022-10-02 00:00:00,0.9,78.6,994,994,127.1,54.82,67.95,9.38,6.065,112.8,0,0.959,11.64
2022-10-02 00:10:00,0.8,80.5,994,994,124.8,54.03,66.53,9.29,6.065,112.8,0,0.97,11.64
2022-10-02 00:20:00,0.7,79.9,994,994,123.3,51.71,64.08,9.21,6.066,112.8,0,0.942,11.64
2022-10-02 00:30:00,0.6,80.8,994,994,121.8,50.13,62.58,9.37,6.067,112.8,0,0.893,11.64
2022-10-02 00:40:00,0.5,80.4,994,995,120.9,50.14,61.71,9.35,6.067,112.8,0,0.835,11.64
2022-10-02 00:50:00,0.5,81.9,994,995,120.3,49.35,61.15,9.56,6.068,112.8,0,0.779,11.64
2022-10-02 01:00:00,0.6,80.5,994,995,119.4,48.52,61.13,9.36,6.066,112.8,0,0.736,11.63
2022-10-02 01:10:00,0.7,79.6,994,995,120.2,48.55,61.13,9.34,6.065,112.8,0,0.757,11.64
2022-10-02 01:20:00,0.7,79.9,994,995,120.9,50.15,62.68,9.35,6.067,112.8,0,0.759,11.63
2022-10-02 01:30:00,0.5,83.6,994,995,119.4,48.57,60.31,9.25,6.069,112.8,0,0.742,11.64
2022-10-02 01:40:00,0.2,87,995,995,119.4,47.71,60.2,9.36,6.071,112.8,0,0.7,11.64
2022-10-02 01:50:00,0,87.4,995,995,119.4,47.75,60.37,9.08,6.072,112.8,0,0.628,11.64
2022-10-02 02:00:00,0,87,995,995,117.9,46.22,58.59,9.37,6.072,112.8,0,0.545,11.63
2022-10-02 02:10:00,0,88.1,995,995,115.6,44.65,57.16,9.35,6.073,112.8,0,0.502,11.63
2022-10-02 02:20:00,0.1,87.1,995,995,114.1,43.24,55.54,9.23,6.072,112.8,0,0.419,11.63
2022-10-02 02:30:00,0,88.8,995,995,114.1,42.45,54.94,9.36,6.075,112.8,0,0.342,11.63
2022-10-02 02:40:00,0.1,89,995,995,114.1,43.97,56.46,9.3,6.071,112.8,0,0.286,11.63
2022-10-02 02:50:00,0.8,78.3,994,995,115.6,45.42,57.13,9.27,6.064,112.8,0,0.259,11.63
2022-10-02 03:00:00,1.1,74.5,994,995,116.3,44.64,57.12,9.33,6.064,112.8,0,0.331,11.63
2022-10-02 03:10:00,1.1,74.7,994,995,116.4,45.41,57.83,9.27,6.063,112.8,0,0.475,11.63
2022-10-02 03:20:00,1,73.8,994,995,115.7,44.68,56.32,9.25,6.065,112.8,0,0.568,11.63
2022-10-02 03:30:00,0.9,74.8,995,995,114.8,43.23,55.55,9.29,6.065,112.8,0,0.632,11.63
2022-10-02 03:40:00,0.6,77.8,995,995,114,42.42,54.88,9.11,6.068,112.8,0,0.66,11.63
2022-10-02 03:50:00,0.6,77,995,995,112.6,41.66,54.13,9.08,6.067,112.8,0,0.647,11.63
2022-10-02 04:00:00,0.7,77.1,995,995,111.8,41.67,53.33,9.42,6.068,112.8,0,0.624,11.63
2022-10-02 04:10:00,0.7,77,995,995,111,40.91,52.47,9.27,6.066,112.8,0,0.641,11.62
2022-10-02 04:20:00,0.6,76.9,995,995,110.3,39.33,51.7,9.27,6.069,112.8,0,0.627,11.63
2022-10-02 04:30:00,0.3,80.4,995,995,110.2,40.17,51.64,9.38,6.073,112.8,0,0.585,11.63
2022-10-02 04:40:00,0.1,81.2,995,995,110.2,38.61,50.02,9.3,6.074,112.8,0,0.511,11.62
2022-10-02 04:50:00,0.4,78.2,995,995,110.3,39.36,51,9.2,6.07,112.8,0,0.427,11.62
2022-10-02 05:00:00,0.2,80.2,995,995,109.5,38.57,50.09,9.22,6.073,112.8,0,0.382,11.62
2022-10-02 05:10:00,0,81.6,995,995,109.5,37.1,49.34,9.21,6.072,112.8,0,0.338,11.62
2022-10-02 05:20:00,0.1,77.5,995,995,107.3,36.3,48.7,9.17,6.073,112.8,0,0.216,11.62
2022-10-02 05:30:00,0.1,76.8,995,995,107.2,35.55,47.9,9.32,6.072,112.8,0,0.054,11.62
2022-10-02 05:40:00,-0.3,82.1,995,995,105.7,34.69,46.41,9.25,6.08,112.8,0,-0.114,11.62
2022-10-02 05:50:00,-0.7,84.7,995,995,105.6,35.54,47.97,9.32,6.082,112.8,0,-0.337,11.62
2022-10-02 06:00:00,-0.9,84.9,995,995,106.5,34.7,47.18,9.26,6.084,112.8,0,-0.597,11.62
2022-10-02 06:10:00,-1,84.1,995,995,105.7,35.52,47.18,9.2,6.084,112.8,0,-0.81,11.62
2022-10-02 06:20:00,-1,84.2,995,995,103.4,32.54,44.87,9.35,6.086,112.8,0,-1.028,11.62
2022-10-02 06:30:00,-1.2,85.8,995,995,102.5,30.33,42.63,9.37,6.086,112.8,0,-1.245,11.62
2022-10-02 06:40:00,-1.5,88,995,995,101.7,30.29,43.38,9.26,6.09,112.8,0,-1.448,11.62
2022-10-02 06:50:00,-1.6,87,995,995,101.8,29.56,42.65,9.22,6.088,112.8,0,-1.62,11.61
2022-10-02 07:00:00,-1.7,86.9,995,995,101.9,30.33,42.65,9.45,6.086,112.8,0,-1.765,11.61
2022-10-02 07:10:00,-1.4,85.3,995,995,101.7,31.81,44.13,9.3,6.089,112.8,0,-1.8,11.61
2022-10-02 07:20:00,-1.6,86.6,995,995,101.1,31.07,43.26,9.16,6.09,112.8,0,-1.828,11.61
2022-10-02 07:30:00,-1.4,87.2,995,995,101.2,30.3,41.7,9.24,6.089,112.8,0,-1.819,11.61
2022-10-02 07:40:00,-1.4,87.6,995,995,101.9,30.34,42.69,9.22,6.09,112.8,0,-1.767,11.61
2022-10-02 07:50:00,-1.3,88.7,995,995,100.3,29.56,41.91,9.28,6.088,112.8,0,-1.691,11.61
2022-10-02 08:00:00,-1.3,87,995,995,100.3,29.56,41.92,9.34,6.087,112.8,0,-1.609,11.6
2022-10-02 08:10:00,-1.1,85.9,995,995,100.3,28.78,41.15,9.36,6.086,112.8,0,-1.484,11.61
2022-10-02 08:20:00,-0.9,84.5,995,995,98,28.01,40.28,9.19,6.084,112.8,0,-1.397,11.61
2022-10-02 08:30:00,-0.6,82.5,995,995,96.6,25.7,38.79,9.24,6.082,112.8,0,-1.322,11.61
2022-10-02 08:40:00,-0.9,83.9,995,995,96.5,25.69,37.91,9.25,6.085,112.8,0,-1.262,11.61
2022-10-02 08:50:00,-1,86,995,996,97.3,25.74,38.71,9.22,6.085,112.8,0,-1.211,11.61
2022-10-02 09:00:00,-1,86.8,995,996,97.3,26.46,38.79,0,6.085,112.8,0,-1.172,11.6
2022-10-02 09:10:00,-0.9,86.4,995,996,95.8,24.96,37.09,9.33,6.084,112.8,0,-1.074,11.6
2022-10-02 09:20:00,-0.9,87.8,995,996,95.6,24.96,37.31,9.24,6.085,112.8,0,-1.024,11.6
2022-10-02 09:30:00,-0.9,87.5,995,996,95.8,24.13,36.59,9.2,6.085,112.8,0,-0.995,11.6
2022-10-02 09:40:00,-0.9,88.9,995,996,95.8,24.95,37.28,9.05,6.085,112.8,0,-0.975,11.6
2022-10-02 09:50:00,-0.8,85.1,995,996,95.6,24.95,37.24,9.32,6.082,112.8,0,-0.946,11.6
2022-10-02 10:00:00,-0.4,80.4,995,996,95.7,23.35,36.44,9.18,6.078,112.8,0,-0.895,11.6
2022-10-02 10:10:00,-0.2,77.9,996,996,95.8,24.94,37.34,9.15,6.077,112.8,0,-0.745,11.6
2022-10-02 10:20:00,-0.2,77.7,996,996,97.3,25.71,37.96,9.24,6.079,112.8,0,-0.61,11.6
2022-10-02 10:30:00,-0.3,79,996,996,96.5,25.66,38.7,9.19,6.078,112.8,0,-0.511,11.6
2022-10-02 10:40:00,-0.2,77.6,996,996,98.1,27.24,39.44,9.22,6.078,112.8,0,-0.431,11.6
2022-10-02 10:50:00,-0.3,76.1,996,996,97.3,26.48,39.38,9.1,6.08,112.8,0,-0.354,11.6
2022-10-02 11:00:00,-0.3,75.6,996,996,98,26.48,38.74,9.15,6.08,112.8,0,-0.293,11.6
2022-10-02 11:10:00,-0.4,75.4,996,996,97.2,26.44,38.79,9.17,6.08,112.8,0,-0.208,11.6
2022-10-02 11:20:00,-0.4,74.6,996,996,95.7,24.96,37.2,9.2,6.079,112.8,0,-0.17,11.61
2022-10-02 11:30:00,-0.4,73.8,996,996,95.7,24.15,37.18,9.15,6.082,112.8,0,-0.148,11.61
2022-10-02 11:40:00,-0.4,74,996,996,97.3,25.7,37.96,9.24,6.082,112.8,0,-0.141,11.61
2022-10-02 11:50:00,-0.5,73,996,996,95.7,25.73,37.93,9.15,6.081,112.8,0,-0.163,11.61
2022-10-02 12:00:00,-0.3,74.7,996,996,96.5,24.93,37.89,9.32,6.08,112.8,0,-0.178,11.61
2022-10-02 12:10:00,-0.4,75.3,996,996,97.3,26.47,38.74,9.27,6.084,112.8,0,-0.104,11.61
2022-10-02 12:20:00,-0.5,75,996,996,98.1,26.45,39.45,9.22,6.083,112.8,0,-0.053,11.61
2022-10-02 12:30:00,-0.4,75.2,996,996,98,25.74,38.71,9.23,6.085,112.8,0,-0.024,11.6
2022-10-02 12:40:00,-0.4,76.1,996,996,97.3,25.67,38,9.24,6.081,112.8,0,0.001,11.6
2022-10-02 12:50:00,-0.4,76.3,996,996,95.7,24.94,37.32,9.2,6.081,112.8,0,0.027,11.6
2022-10-02 13:00:00,-0.4,76.1,996,996,95.7,24.16,36.41,9.15,6.082,112.8,0,0.055,11.61
2022-10-02 13:10:00,-0.4,76.4,996,996,95,24.94,37.31,9.13,6.08,112.8,0,0.122,11.61
2022-10-02 13:20:00,-0.4,76.1,996,996,95.7,24.94,37.26,9.24,6.08,112.8,0,0.16,11.61
2022-10-02 13:30:00,-0.4,76.3,996,996,95.7,25.7,37.96,9.27,6.08,112.8,0,0.189,11.61
2022-10-02 13:40:00,-0.3,77.2,996,996,96.5,25.68,38.74,9.24,6.078,112.8,0,0.224,11.61
2022-10-02 13:50:00,-0.1,77.5,996,996,95.7,24.14,37.27,8.99,6.078,112.8,0,0.27,11.61
2022-10-02 14:00:00,-0.2,76.9,996,996,95.7,23.37,36.38,9.15,6.079,112.8,0,0.324,11.6
2022-10-02 14:10:00,-0.1,76.6,996,996,95.7,24.15,36.59,9.14,6.077,112.8,0,0.41,11.6
2022-10-02 14:20:00,-0.1,76.5,995,996,96.6,25.69,38.02,9.15,6.077,112.8,0,0.467,11.6
2022-10-02 14:30:00,-0.1,77.6,996,996,96.6,25.65,38.05,9.14,6.077,112.8,0,0.503,11.6
2022-10-02 14:40:00,-0.3,77.7,996,996,96.5,24.91,37.24,9.09,6.08,112.8,0,0.505,11.6
2022-10-02 14:50:00,-0.3,77.5,996,996,94.2,23.33,35.72,9.09,6.079,112.8,0,0.482,11.61
2022-10-02 15:00:00,-0.2,77,995,996,93.4,21.78,34.85,9.12,6.077,112.8,0,0.467,11.61
2022-10-02 15:10:00,-0.1,78.2,995,996,93.5,22.52,34.98,9.11,6.079,112.8,0,0.514,11.6
2022-10-02 15:20:00,-0.1,77.6,995,996,92.8,21.8,34.1,8.99,6.081,112.8,0,0.548,11.61
2022-10-02 15:30:00,-0.2,77.6,995,996,94.2,23.31,35.79,9.17,6.078,112.8,0,0.562,11.61
2022-10-02 15:40:00,-0.1,78.1,995,996,93.5,22.54,34.92,9.06,6.078,112.8,0,0.561,11.6
2022-10-02 15:50:00,-0.1,77.6,995,996,92.7,21.74,34.98,9.2,6.077,112.8,0,0.573,11.6
2022-10-02 16:00:00,0,78.4,995,996,93.5,22.51,35.65,9.23,6.076,112.8,0,0.599,11.6
2022-10-02 16:10:00,0.1,77.2,995,996,93.6,22.57,35.62,9.07,6.076,112.8,0,0.676,11.6
2022-10-02 16:20:00,0,77.2,995,996,93.5,23.32,36.39,9.03,6.074,112.8,0,0.725,11.6
2022-10-02 16:30:00,0,77,995,996,94.2,22.56,35.64,9.23,6.074,112.8,0,0.742,11.6
2022-10-02 16:40:00,0,78.4,995,995,95,24.93,36.52,9.11,6.074,112.8,0,0.748,11.6
2022-10-02 16:50:00,0.1,77.8,995,995,94.2,22.51,35.73,9.12,6.074,112.8,0,0.772,11.6
2022-10-02 17:00:00,0,77.5,995,995,94.4,22.52,35.69,9.1,6.072,112.8,0,0.807,11.6
2022-10-02 17:10:00,0,78.3,995,995,94.2,22.51,35,8.96,6.074,112.8,0,0.856,11.6
2022-10-02 17:20:00,0,78.3,995,995,93.5,21.81,34.06,9.04,6.074,112.8,0,0.852,11.6
2022-10-02 17:30:00,-0.1,75.6,995,995,94.2,22.55,34.88,8.98,6.075,112.8,0,0.826,11.6
2022-10-02 17:40:00,-0.1,76.8,995,995,95,23.34,35.78,9.16,6.077,112.8,0,0.79,11.6
2022-10-02 17:50:00,-0.1,75.2,995,995,94.3,24.15,36.42,9.06,6.077,112.8,0,0.768,11.6
2022-10-02 18:00:00,-0.1,75.3,995,995,96.5,25.72,37.88,9.15,6.077,112.8,0,0.754,11.59
2022-10-02 18:10:00,-0.1,74.5,995,995,97.3,25.72,38.65,9.02,6.075,112.8,0,0.766,11.59
2022-10-02 18:20:00,-0.2,73.3,995,995,95.7,24.11,37.22,9.07,6.076,112.8,0,0.711,11.59
2022-10-02 18:30:00,-0.2,73.6,995,995,95.7,24.95,37.24,8.96,6.077,112.8,0,0.644,11.59
2022-10-02 18:40:00,-0.1,74.8,995,995,95.7,24.95,37.17,8.85,6.075,112.8,0,0.582,11.59
2022-10-02 18:50:00,-0.1,74.5,995,995,94.2,24.13,36.54,9.03,6.075,112.8,0,0.533,11.59
2022-10-02 19:00:00,-0.1,73.7,995,995,95,24.13,36.45,9.37,6.076,112.8,0,0.493,11.59
2022-10-02 19:10:00,-0.1,74.3,995,995,93.5,22.55,35.72,9.13,6.076,112.8,0,0.495,11.59
2022-10-02 19:20:00,-0.1,75.1,995,995,95,23.35,36.45,9.05,6.075,112.8,0,0.468,11.59
2022-10-02 19:30:00,-0.1,75.9,995,995,94.2,24.13,36.51,8.92,6.075,112.8,0,0.438,11.58
2022-10-02 19:40:00,-0.1,75.7,995,995,95.8,24.91,37.2,8.93,6.075,112.8,0,0.407,11.59
2022-10-02 19:50:00,-0.1,77.4,995,996,97.3,25.7,38.05,8.94,6.078,112.8,0,0.372,11.59
2022-10-02 20:00:00,-0.2,76.9,995,996,96.5,26.44,38.76,8.95,6.078,112.8,0,0.339,11.58
2022-10-02 20:10:00,-0.1,77.9,995,995,95.7,25.72,37.98,8.76,6.076,112.8,0,0.343,11.58
2022-10-02 20:20:00,-0.2,77.8,995,995,96.5,25.68,37.98,8.91,6.077,112.8,0,0.316,11.58
2022-10-02 20:30:00,-0.3,79.1,995,995,95,24.9,37.24,8.92,6.076,112.8,0,0.277,11.58
2022-10-02 20:40:00,-0.3,80.9,995,995,95,24.16,36.45,9.08,6.077,112.8,0,0.231,11.58
2022-10-02 20:50:00,-0.4,80,995,995,95,23.32,35.79,8.94,6.078,112.8,0,0.181,11.58
2022-10-02 21:00:00,-0.4,81.8,995,995,95,24.17,37.16,9.04,6.078,112.8,0,0.131,11.58
2022-10-02 21:10:00,-0.4,81,995,995,95.8,24.16,37.28,8.94,6.079,112.8,0,0.119,11.58
2022-10-02 21:20:00,-0.4,81.3,995,995,95.8,24.14,37.19,8.92,6.078,112.8,0,0.079,11.58
2022-10-02 21:30:00,-0.4,82.5,995,995,95.7,24.92,38.03,8.9,6.082,112.8,0,0.036,11.57
2022-10-02 21:40:00,-0.5,84.6,995,995,95,23.36,36.47,9.13,6.082,112.8,0,-0.009,11.58
2022-10-02 21:50:00,-0.6,86.3,995,995,93.5,23.37,35.73,0,6.082,112.8,0,-0.056,11.58
2022-10-02 22:00:00,-0.6,86.8,995,995,95,24.11,36.48,8.85,6.082,112.8,0,-0.106,11.57
2022-10-02 22:10:00,-0.5,86.1,995,995,94.3,22.54,35.78,8.96,6.082,112.8,0,-0.111,11.57
2022-10-02 22:20:00,-0.5,85.9,995,995,93.5,23.36,35.73,8.9,6.081,112.8,0,-0.129,11.57
2022-10-02 22:30:00,-0.6,87,995,995,93.5,21.82,34.88,8.76,6.081,112.8,0,-0.147,11.57
2022-10-02 22:40:00,-0.6,87.2,995,995,94.3,22.51,35.79,8.88,6.082,112.8,0,-0.18,11.57
2022-10-02 22:50:00,-0.9,87.5,995,995,92.8,21.01,34.97,8.93,6.086,112.8,0,-0.226,11.57
2022-10-02 23:00:00,-0.8,87.8,995,995,92.8,21.05,34.86,8.97,6.083,112.8,0,-0.278,11.57
2022-10-02 23:10:00,-0.9,88.7,995,995,91.3,20.99,33.4,8.87,6.084,112.8,0,-0.289,11.57
2022-10-02 23:20:00,-0.9,87.9,995,995,91.2,19.51,32.65,8.92,6.084,112.8,0,-0.334,11.57
2022-10-02 23:30:00,-0.8,86.6,995,995,91.2,18.75,31.84,8.76,6.085,112.8,0,-0.372,11.57
2022-10-02 23:40:00,-0.8,86.3,995,995,89,17.99,30.68,8.8,6.089,112.8,0,-0.391,11.56
2022-10-02 23:50:00,-0.9,86.4,995,995,89.8,17.96,30.43,8.9,6.089,112.8,0,-0.41,11.57
2022-10-03 00:00:00,-1,86,995,995,89.1,17.99,30.34,8.95,6.087,112.8,0,-0.438,11.57
2022-10-03 00:10:00,-0.8,84.9,995,995,87.6,15.65,28.72,9.01,6.084,112.8,0,-0.427,11.56
2022-10-03 00:20:00,-1.1,85.2,994,995,89.1,16.4,30.32,8.93,6.09,112.8,0,-0.437,11.57
2022-10-03 00:30:00,-1,82.9,994,995,89.1,17.19,30.27,9.06,6.088,112.8,0,-0.478,11.56
2022-10-03 00:40:00,-1,81.2,994,995,87.6,16.38,28.84,8.83,6.089,112.8,0,-0.517,11.56
2022-10-03 00:50:00,-1,79.2,995,995,86.2,13.36,26.48,8.95,6.092,112.8,0,-0.544,11.57
2022-10-03 01:00:00,-1,79,994,995,83.1,12.59,25.04,8.99,6.091,112.8,0,-0.559,11.56
2022-10-03 01:10:00,-0.9,78.7,995,995,84,12.63,25.78,9.03,6.09,112.8,0,-0.529,11.56
2022-10-03 01:20:00,-1,79.1,995,995,83.9,11.05,25.08,8.91,6.087,112.8,0,-0.523,11.56
2022-10-03 01:30:00,-0.9,77.9,995,995,83.3,11.03,24.92,9.03,6.093,112.8,0,-0.536,11.56
2022-10-03 01:40:00,-1,77.8,994,995,81.8,11.81,23.55,8.9,6.089,112.8,0,-0.548,11.56
2022-10-03 01:50:00,-1,79.1,994,995,81.7,9.46,22.78,8.97,6.09,112.8,0,-0.561,11.56
2022-10-03 02:00:00,-1,78.3,994,995,80.2,10.22,21.91,9.01,6.091,112.8,0,-0.575,11.56
2022-10-03 02:10:00,-1,79.3,994,995,80.2,8.76,21.95,9.02,6.088,112.8,0,-0.559,11.56
2022-10-03 02:20:00,-1.1,79.7,994,995,80.9,9.51,22.81,8.97,6.092,112.8,0,-0.582,11.55
2022-10-03 02:30:00,-1.1,80.9,994,995,81,8.71,21.94,9.12,6.092,112.8,0,-0.612,11.56
2022-10-03 02:40:00,-1.1,81.4,994,994,81,8.73,21.76,9.03,6.092,112.8,0,-0.644,11.56
2022-10-03 02:50:00,-1.1,82.6,994,994,79.46,7.966,21.08,8.95,6.093,112.8,0,-0.668,11.55
2022-10-03 03:00:00,-1.2,83.3,994,994,79.51,8.74,21.18,8.99,6.092,112.8,0,-0.69,11.56
2022-10-03 03:10:00,-1.3,83.2,994,994,78.69,5.709,19.73,9.04,6.093,112.8,0,-0.681,11.56
2022-10-03 03:20:00,-1.4,83.8,994,994,78.62,7.242,19.63,9.13,6.094,112.8,0,-0.713,11.55
2022-10-03 03:30:00,-1.4,83.6,994,994,77.92,5.722,19.68,9.03,6.09,112.8,0,-0.759,11.56
2022-10-03 03:40:00,-1.3,84.8,994,994,77.19,6.489,18.89,9.09,6.094,112.8,0,-0.82,11.56
2022-10-03 03:50:00,-1.4,84.7,994,994,74.96,4.13,16.55,9.13,6.09,112.8,0,-0.89,11.55
2022-10-03 04:00:00,-1.4,85.4,994,994,74.93,4.141,16.71,9.04,6.091,112.8,0,-0.964,11.55
2022-10-03 04:10:00,-1.4,86.3,994,994,77.18,5.675,18.1,9.12,6.09,112.8,0,-0.996,11.55
2022-10-03 04:20:00,-1.4,86.8,994,994,76.5,5.677,18.94,9.18,6.091,112.8,0,-1.038,11.55
2022-10-03 04:30:00,-1.4,87.1,994,994,76.46,5.646,18.25,9.11,6.093,112.8,0,-1.08,11.55
2022-10-03 04:40:00,-1.5,88.6,994,994,77.2,6.443,18.86,9.1,6.092,112.8,0,-1.119,11.55
2022-10-03 04:50:00,-1.6,90.3,994,994,77.93,5.695,18.92,9,6.093,112.8,0,-1.153,11.55
2022-10-03 05:00:00,-1.6,90.8,994,994,77.21,5.681,18.93,9.05,6.094,112.8,0,-1.196,11.55
2022-10-03 05:10:00,-1.6,91,994,994,77.22,4.891,18.22,9.01,6.096,112.8,0,-1.194,11.55
2022-10-03 05:20:00,-1.7,92,994,994,76.46,4.934,17.37,9.12,6.097,112.8,0,-1.214,11.55
2022-10-03 05:30:00,-1.6,90.8,994,994,74.18,2.607,15.79,9.2,6.098,112.8,0,-1.251,11.55
2022-10-03 05:40:00,-1.6,89.9,994,994,74.17,2.616,15.79,9.17,6.096,112.8,0,-1.28,11.54
2022-10-03 05:50:00,-1.6,89.3,994,994,72.68,1.819,15.07,9.14,6.098,112.8,0,-1.312,11.55
2022-10-03 06:00:00,-1.7,88.6,994,994,71.87,-0.446,12.8,9.08,6.099,112.8,0,-1.353,11.54
2022-10-03 06:10:00,-1.7,86,994,994,71.22,-0.476,12.83,0,6.097,112.8,0,-1.353,11.54
2022-10-03 06:20:00,-1.8,87.4,994,994,70.17,-2.022,11.23,9,6.099,112.8,0,-1.385,11.54
2022-10-03 06:30:00,-1.8,88,994,994,69.42,-1.977,11.2,9.03,6.099,112.8,0,-1.415,11.54
2022-10-03 06:40:00,-1.8,88,994,994,69.62,-2.021,11.13,9.04,6.099,112.8,0,-1.457,11.54
2022-10-03 06:50:00,-1.8,88.2,994,994,70.34,-1.225,12.06,9.03,6.099,112.8,0,-1.497,11.54
2022-10-03 07:00:00,-1.8,88,994,994,69.59,-1.219,11.36,9.16,6.1,112.8,0,-1.532,11.54
2022-10-03 07:10:00,-1.8,86.8,994,994,69.79,-1.201,11.96,9.14,6.097,112.8,0,-1.525,11.54
2022-10-03 07:20:00,-1.8,87.8,994,994,68.01,0.348,10.5,9.12,6.097,112.8,0,-1.553,11.54
2022-10-03 07:30:00,-1.8,89.2,994,994,68.84,11.06,10.49,9.13,6.1,112.8,0,-1.576,11.54
2022-10-03 07:40:00,-1.8,86.9,994,994,67.04,49.35,9.57,9.13,6.099,112.8,0,-1.598,11.54
2022-10-03 07:50:00,-1.7,86.6,994,994,66.32,101.7,8.24,8.99,6.099,112.8,0,-1.615,11.54
2022-10-03 08:00:00,-1.8,86.9,994,994,66.8,153.2,8.07,8.94,6.099,112.8,0,-1.632,11.53
2022-10-03 08:10:00,-1.8,86.3,994,994,65.68,191,8.17,9.17,6.097,112.8,0,-1.605,11.54
2022-10-03 08:20:00,-1.8,87.5,994,994,66.43,207.9,8.15,9.22,6.097,112.8,0,-1.615,11.54
2022-10-03 08:30:00,-1.8,86.4,994,994,66.42,188,7.307,9.18,6.098,112.8,0,-1.637,11.53
2022-10-03 08:40:00,-1.8,88.9,994,994,66.48,188.8,7.399,9.07,6.097,112.8,0,-1.643,11.53
